sector,yday,coeff,coeff_l,coeff_u
8,72,0.92267148536617,0.916081671034976,0.929261299697363
8,73,0.924750199730775,0.918069927665748,0.931430471795803
8,74,0.926869846679431,0.920101415717358,0.933638277641504
8,75,0.929030211468223,0.922177894018942,0.935882528917503
8,76,0.931231079353238,0.924301056818151,0.938161101888326
8,77,0.933472235590563,0.926472516498526,0.9404719546826
8,78,0.935753465436285,0.928693788600919,0.94281314227165
8,79,0.938074554146489,0.930966277868322,0.945182830424656
8,80,0.940435286977262,0.93329126400927,0.947579309945255
8,81,0.942835449184691,0.935669885829103,0.950001012540279
8,82,0.945274825597329,0.938103121421056,0.952446529773602
8,83,0.947752775220493,0.940590913075087,0.954914637365899
8,84,0.950267432176397,0.943130554649857,0.957404309702935
8,85,0.952816711690168,0.945718724319154,0.959914699061181
8,86,0.955398528986935,0.948351945306474,0.962445112667396
8,87,0.958010799291827,0.951026603992405,0.964994994591249
8,88,0.960651437829971,0.953738965302089,0.967563910357854
8,89,0.963318359826497,0.956485186796825,0.97015153285617
8,90,0.966009480506533,0.959261332808489,0.972757628204576
8,91,0.968722715095206,0.962063389917289,0.975382040273123
8,92,0.971455978817645,0.9648872850477,0.97802467258759
8,93,0.974207186898979,0.967728907402083,0.980685466395876
8,94,0.976974254564336,0.970584135316348,0.983364373812323
8,95,0.979755097038844,0.973448868852329,0.98606132522536
8,96,0.982547629547632,0.976319068486575,0.988776190608689
8,97,0.985349767315828,0.979190799585431,0.991508735046225
8,98,0.98815942556856,0.982060281484143,0.994258569652977
8,99,0.990974519530956,0.984923938990929,0.997025100070983
8,100,0.993792964428145,0.987778453168064,0.999807475688226
8,101,0.996612675485256,0.990620807515437,1.00260454345508
8,102,0.999431567927416,0.99344832542682,1.00541481042801
8,103,1.00224755697975,0.996258695174788,1.00823641878472
8,104,1.0050585578674,0.9990499797401,1.0110671359947
8,105,1.00786248581548,1.00182061038979,1.01390436124117
8,106,1.01065725604912,1.00456936472204,1.0167451473762
8,107,1.01344078379345,1.00729533156156,1.01958623602535
8,108,1.01621098427361,1.00999786627899,1.02242410226822
8,109,1.01896577271471,1.01267654063964,1.02525500478978
8,110,1.02170306434189,1.01533109115651,1.02807503752726
8,111,1.02442077438027,1.01796136927744,1.03088017948309
8,112,1.02711681805498,1.0205672957995,1.03366634031047
8,113,1.02978911059116,1.02314882089727,1.03642940028506
8,114,1.03243556721393,1.02570589024451,1.03916524418335
8,115,1.03505410314841,1.02823841699274,1.04186978930408
8,116,1.03764263361974,1.03074625887132,1.04453900836816
8,117,1.04019907385305,1.03322919936846,1.04716894833764
8,118,1.04272133907346,1.03568693179345,1.04975574635346
8,119,1.0452073445061,1.03811904495259,1.0522956440596
8,120,1.0476550053761,1.04052500914305,1.05478500160914
8,121,1.05006223690858,1.04290416113638,1.05722031268079
8,122,1.05242695432869,1.04525568675069,1.05959822190669
8,123,1.05474721790353,1.04757865183668,1.06191578397038
8,124,1.05702277401342,1.04987253757609,1.06417301045074
8,125,1.0592544568536,1.05213703010029,1.06637188360691
8,126,1.06144311874959,1.05437165747851,1.06851458002067
8,127,1.0635896120269,1.05657580304966,1.07060342100414
8,128,1.06569478901102,1.05874872187939,1.07264085614265
8,129,1.06775950202747,1.06088955529085,1.07462944876409
8,130,1.06978460340176,1.0629973448397,1.07657186196382
8,131,1.07177094545939,1.06507104704846,1.07847084387032
8,132,1.07371938052587,1.06710955018873,1.08032921086301
8,133,1.0756307609267,1.06911169436293,1.08214982749047
8,134,1.0775059389874,1.07107629604485,1.08393558192995
8,135,1.07934576703347,1.07300217803518,1.08568935603175
8,136,1.08115109739041,1.07488820542201,1.08741398935881
8,137,1.08292278238374,1.0767333275638,1.08911223720368
8,138,1.08466167433896,1.07853662532556,1.09078672335236
8,139,1.08636862558158,1.08029736184364,1.09243988931952
8,140,1.0880444884371,1.08201503408893,1.09407394278528
8,141,1.08969011523104,1.08368942163413,1.09569080882795
8,142,1.0913063582889,1.08532062853744,1.09729208804035
8,143,1.09289406993618,1.08690911433923,1.09887902553313
8,144,1.0944541024984,1.08845571093328,1.10045249406352
8,145,1.09598730830106,1.08996162345504,1.10201299314708
8,146,1.09749453966966,1.09142841508732,1.10356066425201
8,147,1.09897664892972,1.09285797746223,1.10509532039722
8,148,1.10043448840675,1.09425248977475,1.10661648703875
8,149,1.10186891042624,1.09561437056151,1.10812345029098
8,150,1.10328076731371,1.09694622625412,1.1096153083733
8,151,1.10467091139466,1.09825080017747,1.11109102261186
8,152,1.10604019499461,1.09953092482754,1.11254946516168
8,153,1.10738947043905,1.10078947926339,1.1139894616147
8,154,1.1087195900535,1.10202935247972,1.11540982762727
8,155,1.11003140616345,1.10325341281761,1.1168093995093
8,156,1.11132577109443,1.10446448287563,1.11818705931323
8,157,1.11260353717193,1.10566531899572,1.11954175534814
8,158,1.11386555672147,1.10685859418047,1.12087251926246
8,159,1.11511268206854,1.10804688319647,1.12217848094062
8,160,1.11634576553867,1.10923264857783,1.1234588824995
8,161,1.11756565945734,1.11041822621873,1.12471309269596
8,162,1.11877321615008,1.11160580919231,1.12594062310785
8,163,1.11996928227224,1.11279741921997,1.12714114532451
8,164,1.12115378378806,1.11399341442283,1.12831415315329
8,165,1.12232471597472,1.11519085873765,1.12945857321178
8,166,1.12347983100154,1.11638625082479,1.13057341117829
8,167,1.12461688103788,1.11757593624326,1.1316578258325
8,168,1.12573361825308,1.11875612524104,1.13271111126511
8,169,1.12682779481647,1.11992290797416,1.13373268165879
8,170,1.12789716289742,1.12107226856825,1.13472205722658
8,171,1.12893947466525,1.12220009935702,1.13567884997347
8,172,1.12995248228931,1.12330221659683,1.13660274798178
8,173,1.13093393793894,1.12437437892974,1.13749349694815
8,174,1.1318815937835,1.12541230980569,1.13835087776131
8,175,1.13279320199232,1.12641172492804,1.13917467905659
8,176,1.13366651473474,1.12736836549889,1.13996466397058
8,177,1.13449928418011,1.12827803756401,1.1407205307962
8,178,1.13528926249777,1.12913665706397,1.14144186793157
8,179,1.13603420185707,1.1299402993074,1.14212810440674
8,180,1.13673185442735,1.1306852505798,1.1427784582749
8,181,1.13737997237795,1.13136805864661,1.1433918861093
8,182,1.13797630787822,1.13198557822191,1.14396703753454
8,183,1.1385186130975,1.13253500728041,1.1445022189146
8,184,1.13900464020513,1.13301391054882,1.14499536986145
8,185,1.13943214137046,1.13342022763912,1.14544405510181
8,186,1.13979886876283,1.13375226491528,1.14584547261038
8,187,1.14010257455159,1.13400867200192,1.14619647710126
8,188,1.14034101090607,1.13418840547227,1.14649361633987
8,189,1.14051192999562,1.13429068337952,1.14673317661171
8,190,1.14061308398958,1.13431493475374,1.14691123322543
8,191,1.14064222505731,1.13426074799304,1.14702370212158
8,192,1.14059710536813,1.13412782139033,1.14706638934594
8,193,1.1404754770914,1.1339159180822,1.14703503610061
8,194,1.14027509239646,1.13362482670399,1.14692535808893
8,195,1.13999370345265,1.13325432814443,1.14673307876088
8,196,1.13962906242932,1.13280416810016,1.14645395675848
8,197,1.1391789214958,1.13227403465349,1.14608380833811
8,198,1.13864103282145,1.13166353980941,1.14561852583348
8,199,1.1380131485756,1.13097220378099,1.14505409337022
8,200,1.1372930209276,1.13019944075086,1.14438660110435
8,201,1.1364784020468,1.12934454480973,1.14361225928386
8,202,1.13556704410253,1.1284066747373,1.14272741346776
8,203,1.13455669926414,1.12738483621187,1.14172856231641
8,204,1.13344565069495,1.12627824373718,1.14061305765272
8,205,1.13223639854831,1.1250889653097,1.13938383178693
8,206,1.13093345394312,1.12382033698229,1.13804657090395
8,207,1.12954134038294,1.12247554151086,1.13660713925502
8,208,1.12806458137136,1.12105761883036,1.13507154391235
8,209,1.12650770041194,1.11956948223573,1.13344591858815
8,210,1.12487522100828,1.11801393278949,1.13173650922708
8,211,1.12317166666395,1.1163936733181,1.12994966000979
8,212,1.12140156088252,1.11471132330874,1.12809179845629
8,213,1.11956942716757,1.11296943599192,1.12616941834323
8,214,1.11767978902269,1.11117051885562,1.12418905918976
8,215,1.11573716995145,1.10931705873426,1.12215728116865
8,216,1.11374609345743,1.10741155239784,1.12008063451702
8,217,1.1117110830442,1.10545654317946,1.11796562290893
8,218,1.10963666221534,1.10345466358335,1.11581866084734
8,219,1.10752735447444,1.10140868300694,1.11364602594194
8,220,1.10538768332507,1.09932155874272,1.11145380790741
8,221,1.1032221722708,1.09719648742478,1.10924785711682
8,222,1.10103534481522,1.0950369532501,1.10703373638035
8,223,1.09883172446191,1.09284676886496,1.10481668005886
8,224,1.09661583471443,1.09063010496298,1.10260156446589
8,225,1.09439219907638,1.08839150547948,1.10039289267329
8,226,1.09216534105132,1.08613588670315,1.0981947953995
8,227,1.08993978414284,1.0838685204049,1.09601104788078
8,228,1.08772005185452,1.08159500284111,1.09384510086792
8,229,1.08551066768992,1.07932121286998,1.09170012250986
8,230,1.08331615515263,1.07705326318424,1.08957904712103
8,231,1.08114103774624,1.07479744874795,1.08748462674452
8,232,1.0789898389743,1.07256019603175,1.08541948191686
8,233,1.07686708234041,1.07034801577664,1.08338614890419
8,234,1.07477729134815,1.06816746101101,1.08138712168529
8,235,1.07272498950108,1.06602509109015,1.07942488791201
8,236,1.07071470030279,1.06392744174073,1.07750195886485
8,237,1.06875094725685,1.06188100052023,1.07562089399347
8,238,1.06683825386685,1.05989218673521,1.07378432099848
8,239,1.06498114363636,1.05796733465912,1.0719949526136
8,240,1.06318414006896,1.05611267879788,1.07025560134003
8,241,1.06145176666822,1.05433433991491,1.06856919342153
8,242,1.05978854693773,1.05263831050041,1.06693878337506
8,243,1.05819900438107,1.05103043831422,1.06536757044792
8,244,1.05668760828385,1.04951634070586,1.06385887586185
8,245,1.05525557485481,1.0480974990826,1.06241365062702
8,246,1.05389907803343,1.04676908180038,1.06102907426647
8,247,1.05261385801562,1.04552555846212,1.05970215756912
8,248,1.05139565499729,1.04436124771729,1.0584300622773
8,249,1.05024020917436,1.04327033468977,1.05721008365895
8,250,1.04914326074273,1.04224688599431,1.05603963549115
8,251,1.04810054989831,1.04128486374263,1.05491623605398
8,252,1.047107816837,1.04037813986758,1.05383749380642
8,253,1.04616080175472,1.03952051206083,1.05280109144862
8,254,1.04525524484738,1.03870572259189,1.05180476710287
8,255,1.04438688631088,1.03792748120806,1.05084629141371
8,256,1.04355146634114,1.03717949315576,1.04992343952651
8,257,1.04274472513405,1.03645549305899,1.04903395720912
8,258,1.04196240288554,1.03574928489093,1.04817552088016
8,259,1.04120023979151,1.03505478755962,1.0473456920234
8,260,1.04045397604787,1.03436608472079,1.04654186737495
8,261,1.03971935185052,1.03367747642483,1.04576122727622
8,262,1.03899210739539,1.03298352926809,1.04500068552269
8,263,1.03826798287836,1.03227912107339,1.04425684468333
8,264,1.03754271849536,1.03155947599477,1.04352596099596
8,265,1.0368120544423,1.03082018647248,1.04280392241212
8,266,1.03607173091507,1.03005721965499,1.04208624217515
8,267,1.0353174881096,1.02926690756957,1.04136806864963
8,268,1.03454506622179,1.02844592213737,1.0406442103062
8,269,1.03375020544754,1.02759123771714,1.03990917317794
8,270,1.03292864598277,1.02670008492172,1.03915720704383
8,271,1.03207612802339,1.02576989983688,1.03838235620991
8,272,1.0311883917653,1.02479827251732,1.03757851101329
8,273,1.03026117740442,1.02378289790752,1.03673945690132
8,274,1.02929022513665,1.0227215313667,1.03585891890659
8,275,1.0282712751579,1.02161194997998,1.03493060033582
8,276,1.02720006766408,1.02045191996604,1.03394821536212
8,277,1.0260723428511,1.01923916982143,1.03290551588077
8,278,1.02488384091487,1.01797136838699,1.03179631344275
8,279,1.02363030205129,1.01664610675187,1.03061449735072
8,280,1.02230746645628,1.01526088277582,1.02935405013675
8,281,1.02091107432575,1.01381308695474,1.02800906169676
8,282,1.0194368658556,1.01229998832906,1.02657374338214
8,283,1.01788058124174,1.01071871909633,1.02504244338714
8,284,1.01623796068008,1.00906625650381,1.02340966485635
8,285,1.0145057243276,1.00734016097201,1.02167128768318
8,286,1.01268607591245,1.00554205294446,1.01983009888045
8,287,1.01078312549332,1.00367484921516,1.01789140177149
8,288,1.00880098504287,1.00174130820751,1.01586066187824
8,289,1.00674376653376,0.999744047441718,1.01374348562579
8,290,1.00461558193864,0.997685559403549,1.01154560447372
8,291,1.00242054323018,0.995568225780896,1.00927286067946
8,292,1.00016276238104,0.993394331418964,1.00693119334311
8,293,0.997846351363877,0.991166079298849,1.0045266234289
8,294,0.995475422151358,0.988885607820164,1.00206523648255
8,295,0.993054086716141,0.986555011625638,0.999553161806645
8,296,0.990586457030887,0.984176367096471,0.996996546965303
8,297,0.988076645068258,0.981751763417208,0.994401526719308
8,298,0.985528762800913,0.979283339705155,0.991774185896671
8,299,0.982946922201514,0.976773328084995,0.989120516318033
8,300,0.980335235242722,0.974224101763758,0.986446368721687
8,301,0.977697813897198,0.971638226184281,0.983757401610115
8,302,0.975038770137602,0.969018510340455,0.981059029934749
8,303,0.972362215936596,0.966368054526839,0.978356377346353
8,304,0.96967226326684,0.963690290400422,0.975654236133258
8,305,0.966973024100996,0.960989009446009,0.972957038755983
8,306,0.964268610411724,0.958268376832743,0.970268843990704
8,307,0.961563134171685,0.95553292912815,0.967593339215219
8,308,0.95886070735354,0.952787556128295,0.964933858578785
8,309,0.95616544192995,0.950037468801364,0.962293415058536
8,310,0.953481449873576,0.947288156677096,0.959674743070057
8,311,0.950812843157079,0.944545338720111,0.957080347594048
8,312,0.94816373375312,0.941814911753296,0.954512555752944
8,313,0.94553823363436,0.939102899962727,0.951973567305992
8,314,0.942940454773459,0.936415408130001,0.949465501416917
8,315,0.940374509143079,0.93375858023045,0.946990438055707
8,316,0.93784450871588,0.931138564091618,0.944550453340142
8,317,0.935354565464523,0.928561482037846,0.942147648891201
8,318,0.93290879136167,0.926033406894408,0.939784175828932
8,319,0.930511298379981,0.923560342375222,0.93746225438474
8,320,0.928166198492118,0.921148206688529,0.935184190295706
8,321,0.92587760367074,0.918802818110531,0.932952389230949
8,322,0.923649625888509,0.916529881244961,0.930769370532058
8,323,0.921486377118086,0.914334972660851,0.928637781575321
8,324,0.919391969332132,0.912223524543672,0.926560414120592
8,325,0.917370429191983,0.910200692143415,0.92454016624055
8,326,0.915423196026437,0.908268025358938,0.922578366693936
8,327,0.913548717935953,0.906422932035797,0.920674503836109
8,328,0.911745276397307,0.904662431550113,0.918828121244502
8,329,0.910011152887274,0.90298339577929,0.917038909995258
8,330,0.908344628882631,0.901382566083795,0.915306691681467
8,331,0.906743985860152,0.899856567943131,0.913631403777173
8,332,0.905207505296613,0.8984019246027,0.912013085990528
8,333,0.903733468668792,0.897015071018981,0.910451866318603
8,334,0.902320157453462,0.895692369360975,0.908947945545948
8,335,0.9009658531274,0.894430127301486,0.907501578953313
8,336,0.899668837167381,0.893224620270659,0.906113054064104
8,337,0.898427391050182,0.892072118696671,0.904782663403693
8,338,0.897239796252578,0.890968920971161,0.903510671533994
8,339,0.896104334251345,0.889911392402678,0.902297276100012
8,340,0.895019286523258,0.888896009735803,0.901142563310713
8,341,0.893982934545093,0.887919409937,0.900046459153186
8,342,0.892993559793627,0.886978440966372,0.899008678620882
8,343,0.892049443745634,0.886070211326148,0.89802867616512
8,344,0.891148867877891,0.885192134516352,0.89710560123943
8,345,0.890290113667173,0.884341964355922,0.896238262978424
8,346,0.889471462590256,0.883517817595532,0.895425107584981
8,347,0.888691196123916,0.882718181367161,0.894664210880671
8,348,0.887947595744928,0.881941904620552,0.893953286869304
8,349,0.887238942930068,0.881188174477288,0.893289711382849
8,350,0.886563519156113,0.880456480023503,0.892670558288723
8,351,0.885919605899837,0.879746567155561,0.892092644644113
8,352,0.885305484638017,0.879058388531256,0.891552580744777
8,353,0.884719436847428,0.878392052479548,0.891046821215308
