sector,yday,coeff,coeff_l,coeff_u
6,298,1.00000091396033,0.999927358726579,1.00007446919409
6,299,1.00000093404409,0.999927380102398,1.00007448798579
6,300,1.00000095403979,0.999927401230078,1.0000745068495
6,301,1.00000097393935,0.99992742208314,1.00007452579556
6,302,1.0000009937347,0.999927442638687,1.00007454483071
6,303,1.00000101341777,0.999927462877548,1.00007456395799
6,304,1.00000103298048,0.999927482784395,1.00007458317657
6,305,1.00000105241477,0.999927502347811,1.00007460248174
6,306,1.00000107171257,0.999927521560325,1.00007462186481
6,307,1.00000109086579,0.999927540418404,1.00007464131318
6,308,1.00000110986638,0.999927558922409,1.00007466081035
6,309,1.00000112870625,0.999927577076509,1.00007468033599
6,310,1.00000114737733,0.999927594888557,1.00007469986611
6,311,1.00000116587157,0.999927612369926,1.0000747193732
6,312,1.00000118418087,0.999927629535306,1.00007473882643
6,313,1.00000120229717,0.999927646402463,1.00007475819187
6,314,1.00000122021239,0.999927662991959,1.00007477743283
6,315,1.00000123791848,0.99992767932683,1.00007479651012
6,316,1.00000125540734,0.999927695432228,1.00007481538246
6,317,1.00000127267092,0.999927711335024,1.00007483400682
6,318,1.00000128970114,0.99992772706337,1.0000748523389
6,319,1.00000130648992,0.999927742646224,1.00007487033362
6,320,1.0000013230292,0.999927758112836,1.00007488794557
6,321,1.00000133931091,0.999927773492191,1.00007490512962
6,322,1.00000135532696,0.999927788812425,1.00007492184149
6,323,1.00000137106929,0.999927804100186,1.0000749380384
6,324,1.00000138652984,0.999927819379965,1.00007495367971
6,325,1.00000140170051,0.999927834672626,1.0000749687284
6,326,1.00000141657314,0.999927849972301,1.00007498317398
6,327,1.00000143113944,0.999927865242712,1.00007499703616
6,328,1.00000144539109,0.999927880443145,1.00007501033904
6,329,1.00000145931982,0.999927895530652,1.00007502310898
6,330,1.0000014729173,0.999927910460724,1.00007503537388
6,331,1.00000148617526,0.999927925187935,1.00007504716258
6,332,1.00000149908538,0.999927939666527,1.00007505850424
6,333,1.00000151163937,0.999927953850976,1.00007506942777
6,334,1.00000152382893,0.999927967696508,1.00007507996135
6,335,1.00000153564576,0.999927981159579,1.00007509013194
6,336,1.00000154708156,0.999927994198314,1.0000750999648
6,337,1.00000155812802,0.999928006772917,1.00007510948313
6,338,1.00000156877686,0.999928018846022,1.00007511870771
6,339,1.00000157901978,0.999928030383029,1.00007512765652
6,340,1.00000158884846,0.999928041352384,1.00007513634454
6,341,1.00000159825462,0.999928051725822,1.00007514478342
6,342,1.00000160722996,0.999928061478582,1.00007515298133
6,343,1.00000161576617,0.99992807058957,1.00007516094276
6,344,1.00000162385495,0.999928079041485,1.00007516866842
6,345,1.00000163148801,0.999928086820917,1.00007517615511
6,346,1.00000163865706,0.999928093918389,1.00007518339572
6,347,1.00000164535377,0.999928100328371,1.00007519037918
6,348,1.00000165156987,0.999928106049255,1.00007519709049
6,349,1.00000165729705,0.99992811108328,1.00007520351082
6,350,1.00000166252701,0.999928115436432,1.00007520961758
6,351,1.00000166725145,0.999928119118296,1.0000752153846
6,352,1.00000167146207,0.999928122141867,1.00007522078227
6,353,1.00000167515057,0.99992812452333,1.00007522577781
6,354,1.00000167830866,0.999928126281796,1.00007523033552
6,355,1.00000168092803,0.999928127438998,1.00007523441707
6,356,1.00000168300039,0.999928128018947,1.00007523798183
6,357,1.00000168451743,0.999928128047558,1.00007524098731
6,358,1.00000168547086,0.999928127552223,1.0000752433895
6,359,1.00000168585238,0.999928126561361,1.0000752451434
6,360,1.00000168565369,0.999928125103911,1.00007524620346
6,361,1.00000168486648,0.999928123208804,1.00007524652416
6,362,1.00000168348246,0.999928120904383,1.00007524606055
6,363,1.00000168149334,0.999928118217793,1.00007524476888
6,364,1.0000016788908,0.999928115174324,1.00007524260728
6,365,1.00000167566656,0.999928111796724,1.0000752395364
7,1,0.957603963259139,0.957217558344723,0.957990368173555
7,2,0.957438641874693,0.95705268990269,0.957824593846697
7,3,0.95727623741107,0.956891603096179,0.95766087172596
7,4,0.957117193414883,0.956734672159789,0.957499714669976
7,5,0.956961953432748,0.956582262244199,0.957341644621297
7,6,0.95681096101128,0.956434730444482,0.957187191578078
7,7,0.956664659697095,0.956292426655683,0.957036892738506
7,8,0.956523493036808,0.956155694342086,0.956891291731529
7,9,0.956387904577034,0.956024871301826,0.956750937852241
7,10,0.956258337864388,0.955900290507163,0.956616385221613
7,11,0.956135236445486,0.955782281100588,0.956488191790384
7,12,0.956019043866943,0.955671169625416,0.956366918108469
7,13,0.955910203675373,0.955567281563154,0.956253125787592
7,14,0.955809159417393,0.955470943234967,0.95614737559982
7,15,0.955716354639618,0.955382484097236,0.956050225182
7,16,0.955632232888662,0.955302239418943,0.955962226358382
7,17,0.955557237711142,0.95523055327169,0.955883922150593
7,18,0.955491812653672,0.955167781696366,0.955815843610977
7,19,0.955436401262867,0.955114295844189,0.955758506681545
7,20,0.955391447085343,0.955070484839152,0.955712409331534
7,21,0.955357393667715,0.955036758090323,0.955678029245108
7,22,0.955334684556599,0.955013546808391,0.955655822304807
7,23,0.955323763298609,0.95500130455372,0.955646222043498
7,24,0.955325073440361,0.95500050675208,0.955649640128641
7,25,0.95533905852847,0.95501164923706,0.955666467819879
7,26,0.955366162109551,0.955035245987999,0.955697078231103
7,27,0.95540682773022,0.95507182630669,0.95574182915375
7,28,0.955461498937091,0.955121931703868,0.955801066170315
7,29,0.955530619276781,0.955186112749532,0.95587512580403
7,30,0.955614632295904,0.955264926091653,0.955964338500155
7,31,0.955713981541075,0.955358931782174,0.956069031299976
7,32,0.95582911055891,0.955468690982622,0.956189530135198
7,33,0.955960462896024,0.955594764064623,0.956326161727425
7,34,0.956108482099032,0.955737709078133,0.956479255119931
7,35,0.95627361171455,0.955898080532637,0.956649142896464
7,36,0.956456295289193,0.956076428421581,0.956836162156805
7,37,0.956656976369576,0.956273297414092,0.957040655325059
7,38,0.956876098502313,0.95648922613693,0.957262970867697
7,39,0.957114105234022,0.956724746470273,0.957503463997771
7,40,0.957371440111316,0.956980382780765,0.957762497441867
7,41,0.957648546680811,0.95725665101208,0.958040442349543
7,42,0.9579458417999,0.957554027772065,0.958337655827735
7,43,0.958263263201045,0.957872444411349,0.958654081990741
7,44,0.958600334186456,0.958211359364349,0.958989309008563
7,45,0.958956564393461,0.958570206481021,0.959342922305901
7,46,0.959331463459388,0.958948411347906,0.959714515570871
7,47,0.959724541021565,0.959345392156201,0.96010368988693
7,48,0.96013530671732,0.959760560448712,0.960510052985927
7,49,0.96056327018398,0.960193321826149,0.960933218541811
7,50,0.961007941058874,0.960643076691058,0.961372805426689
7,51,0.961468828979328,0.961109221107985,0.961828436850671
7,52,0.961945443582672,0.961591147858879,0.962299739306465
7,53,0.962437294506232,0.962088247770389,0.962786341242075
7,54,0.962943891387337,0.962599911380958,0.963287871393716
7,55,0.963464743863315,0.963125530996506,0.963803956730122
7,56,0.963999361571492,0.963664503150541,0.964334219992443
7,57,0.964547254149198,0.964216231435861,0.964878276862535
7,58,0.96510793123376,0.964780129612518,0.965435732855001
7,59,0.965680902462505,0.965355624827279,0.966006180097731
7,60,0.966265677472762,0.965942160716048,0.966589194229476
7,61,0.966861765901859,0.96653920011937,0.967184331684347
7,62,0.967468677387123,0.967146227138099,0.967791127636146
7,63,0.968085921565882,0.9677627483014,0.968409094830363
7,64,0.968713008075463,0.968388292709759,0.969037723441167
7,65,0.969349446553196,0.969022411135709,0.969676481970683
7,66,0.969994746636407,0.969664674188801,0.970324819084014
7,67,0.970648417962425,0.970314669752038,0.970982166172811
7,68,0.971309970168577,0.970971999955278,0.971647940381875
7,69,0.97197891289219,0.971636277960671,0.97232154782371
7,70,0.972654755770594,0.972307124802857,0.973002386738332
7,71,0.973337008441116,0.972984166467245,0.973689850414987
7,72,0.974025180541083,0.973667031320323,0.974383329761843
7,73,0.974718781707823,0.974355347940591,0.975082215475056
7,74,0.975417321578665,0.975048743345895,0.975785899811436
7,75,0.976120309790936,0.975746841575724,0.976493778006149
7,76,0.976827255981964,0.976449262564424,0.977205249399504
7,77,0.977537669789077,0.97715562123008,0.977919718348073
7,78,0.978251060849601,0.977865526700037,0.978636594999166
7,79,0.978966938800867,0.978578581593994,0.97935529600774
7,80,0.979684813280201,0.979294381286113,0.980075245274288
7,81,0.980404193924931,0.980012513066236,0.980795874783625
7,82,0.981124590433947,0.980732555151907,0.981516625715987
7,83,0.981845573823142,0.981454112075311,0.982237035570974
7,84,0.982566891487127,0.982176882866343,0.982956900107911
7,85,0.983288322340899,0.982900575354099,0.983676069327698
7,86,0.984009645299454,0.983624888527405,0.984394402071502
7,87,0.984730639277789,0.98434951350785,0.985111765047728
7,88,0.985451083190901,0.985074134358476,0.985828032023327
7,89,0.986170755953788,0.985798428811781,0.986543083095795
7,90,0.986889436481446,0.986522068996576,0.987256803966317
7,91,0.987606903688872,0.987244722242479,0.987969085135266
7,92,0.988322936491064,0.987966052041449,0.988679820940679
7,93,0.989037313803017,0.988685719244994,0.98938890836104
7,94,0.989749814539729,0.989403383570376,0.990096245509081
7,95,0.990460217616197,0.990118705475273,0.99080172975712
7,96,0.991168301947417,0.990831348434193,0.991505255460641
7,97,0.991873846448387,0.991540981608615,0.99220671128816
7,98,0.992576630034104,0.992247282846187,0.992905977222021
7,99,0.993276431619564,0.992949941876854,0.993602921362274
7,100,0.993973030119765,0.99364866350542,0.99429739673411
7,101,0.994666204449703,0.994343170546002,0.994989238353403
7,102,0.995355733524375,0.995033206221156,0.995678260827594
7,103,0.996041396258778,0.995718535770492,0.996364256747065
7,104,0.99672297156791,0.99639894708413,0.99704699605169
7,105,0.997400238366767,0.997074250285371,0.997726226448162
7,106,0.998072975570345,0.997744276312572,0.998401674828118
7,107,0.998740962093642,0.998408874664817,0.999073049522467
7,108,0.999403976851655,0.999067910555764,0.999740043147546
7,109,1.00006179875938,0.999721261752291,1.00040233576647
7,110,1.00071420673182,1.00036881536032,1.00105959810331
7,111,1.00136097968396,1.00101046477128,1.00171149459664
7,112,1.0020018965308,1.00164610691592,1.00235768614569
7,113,1.00263673618735,1.00227563990345,1.00299783247125
7,114,1.00326527756859,1.00289896106471,1.00363159407248
7,115,1.00388729958953,1.00351596537326,1.0042586338058
7,116,1.00450258116516,1.00412654418923,1.00487861814109
7,117,1.00511090121048,1.0047305842547,1.00549121816625
7,118,1.00571203864048,1.00532796686254,1.00609611041841
7,119,1.00630577237016,1.0059185671192,1.00669297762112
7,120,1.00689188131452,1.00650225322257,1.00728150940647
7,121,1.00747014438856,1.0070788856758,1.00786140310132
7,122,1.00804034050727,1.00764831635448,1.00843236466006
7,123,1.00860227020805,1.00821040361519,1.00899413680092
7,124,1.00915598538869,1.00876518408051,1.00954678669688
7,125,1.00970170011498,1.00931280580582,1.01009059442415
7,126,1.01023963115551,1.00985340951036,1.01062585280065
7,127,1.01076999527885,1.01038712762195,1.01115286293575
7,128,1.01129300925361,1.01091408515084,1.01167193335639
7,129,1.01180888984837,1.01143440044566,1.01218337925108
7,130,1.01231785383171,1.01194818591238,1.01268752175105
7,131,1.01282011797223,1.01245554877516,1.0131846871693
7,132,1.01331589903851,1.01295659195834,1.01367520611868
7,133,1.01380541379914,1.01345141516892,1.01415941242936
7,134,1.01428887902271,1.01394011625619,1.01463764178922
7,135,1.0147665114778,1.01442279291546,1.01511023004014
7,136,1.015238527933,1.01489954478289,1.01557751108312
7,137,1.01570514515691,1.01537047593387,1.01603981437995
7,138,1.0161665799181,1.01583569774757,1.01649746208862
7,139,1.01662304898517,1.01629533203672,1.01695076593361
7,140,1.0170747691267,1.01674951427191,1.01740002398148
7,141,1.01752195711128,1.01719839666746,1.01784551755509
7,142,1.0179648297075,1.0176421508566,1.01828750855839
7,143,1.01840360368394,1.01808096988474,1.01872623748314
7,144,1.0188384958092,1.01851506929872,1.01916192231969
7,145,1.01926972285187,1.01894468720357,1.01959475850017
7,146,1.01969750158052,1.01937008328014,1.0200249198809
7,147,1.02012204876375,1.01979153687962,1.02045256064788
7,148,1.02054358117014,1.02020934440904,1.02087781793124
7,149,1.02096231556828,1.02062381627621,1.02130081486036
7,150,1.02137846872677,1.02103527366804,1.0217216637855
7,151,1.02179225741418,1.02144404540123,1.02214046942713
7,152,1.02220389839911,1.02185046502313,1.02255733177509
7,153,1.02261360845014,1.02225486827108,1.0229723486292
7,154,1.02302160433586,1.02265759093413,1.02338561773759
7,155,1.02342810282486,1.02305896710887,1.02379723854086
7,156,1.02383332068573,1.02345932780578,1.02420731356568
7,157,1.02423747468705,1.02385899984044,1.02461594953366
7,158,1.02464078159741,1.02425830493372,1.0250232582611
7,159,1.0250434581854,1.02465755894159,1.02542935742921
7,160,1.02544572121961,1.02505707113535,1.02583437130386
7,161,1.02584778746862,1.02545714345332,1.02623843148391
7,162,1.02624987370102,1.02585806964354,1.0266416777585
7,163,1.02665219563358,1.02626013296112,1.02704425830603
7,164,1.02705479819218,1.02666340319725,1.02744619318712
7,165,1.02745736815472,1.02706751355129,1.02784722275816
7,166,1.02785954720188,1.0274720336934,1.02824706071035
7,167,1.02826097701432,1.02787652454936,1.02864542947928
7,168,1.02866129927273,1.02828053925509,1.02904205929038
7,169,1.02906015565779,1.02868362395525,1.02943668736034
7,170,1.02945718785018,1.02908531852912,1.02982905717123
7,171,1.02985203753057,1.02948515732327,1.03021891773787
7,172,1.03024434637964,1.02988266996973,1.03060602278956
7,173,1.03063375607808,1.03027738236949,1.03099012978667
7,174,1.03101990830656,1.03066881791952,1.0313709986936
7,175,1.03140244474576,1.03105649905577,1.03174839043575
7,176,1.03178100707635,1.03143994916973,1.03212206498297
7,177,1.03215523697903,1.03181869492823,1.03249177902982
7,178,1.03252477613445,1.03219226898322,1.03285728328568
7,179,1.03288926622332,1.0325602130004,1.03321831944623
7,180,1.03324834892629,1.0329220808671,1.03357461698549
7,181,1.03360166592406,1.03327744187228,1.03392588997584
7,182,1.0339488588973,1.03362588359992,1.03427183419467
7,183,1.03428956952668,1.03396701425837,1.03461212479499
7,184,1.03462343949289,1.03430046419552,1.03494641479027
7,185,1.03495011047661,1.03462588642483,1.03527433452839
7,186,1.03526922415852,1.03494295609932,1.03559549221771
7,187,1.03558042221929,1.03525136899637,1.0359094754422
7,188,1.0358833463396,1.03555083918837,1.03621585349083
7,189,1.03617763820013,1.03584109614934,1.03651418025092
7,190,1.03646293948156,1.03612188157494,1.03680399738818
7,191,1.03673889186457,1.03639294617458,1.03708483755456
7,192,1.03700513702983,1.0366540466428,1.03735622741687
7,193,1.03726131665804,1.03690494294945,1.03761769036662
7,194,1.03750707242985,1.03714539601993,1.03786874883977
7,195,1.03774204602596,1.03737516581866,1.03810892623326
7,196,1.03796587912704,1.03759400980598,1.03833774844809
7,197,1.03817821341377,1.03780168171122,1.03855474511632
7,198,1.03837869056683,1.03799793054918,1.03875945058447
7,199,1.03856695226689,1.03818249980193,1.03895140473185
7,200,1.03874264019465,1.03835512668617,1.03913015370312
7,201,1.03890539603076,1.03851554142733,1.03929525063419
7,202,1.03905486145592,1.03866346646099,1.03944625645086
7,203,1.0391906781508,1.03879861547834,1.03958274082326
7,204,1.03931254142257,1.03892073736509,1.03970434548004
7,205,1.0394205724633,1.03902992844801,1.03981121647859
7,206,1.0395150955578,1.03912644547354,1.03990374564205
7,207,1.03959643624162,1.03921053699781,1.03998233548542
7,208,1.03966492005031,1.03928244338662,1.040047396714
7,209,1.03972087251944,1.03934239767283,1.04009934736605
7,210,1.03976461918457,1.03939062630461,1.04013861206452
7,211,1.03979648558124,1.03942734986524,1.04016562129723
7,212,1.03981679724501,1.03945278384328,1.04018081064674
